1695935763.839516878128051758, 0.632582692675934033, -0.122389106694969330, 0.452497471757976777, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935763.872857570648193359, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935763.906198501586914062, 0.632582692675934144, -0.122389106694969316, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935763.939538955688476562, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935763.972879886627197266, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.006221055984497070, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.039561748504638672, 0.632582692675934033, -0.122389106694969316, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.072902679443359375, 0.632582692675934033, -0.122389106694969302, 0.452497471757976666, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.106243610382080078, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.139584541320800781, 0.632582692675933922, -0.122389106694969288, 0.452497471757976610, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.172925472259521484, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.206266403198242188, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.239607334136962891, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.272948503494262695, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.306289434432983398, 0.632582692675934033, -0.122389106694969316, 0.452497471757976666, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.339630603790283203, 0.632582692675934033, -0.122389106694969232, 0.452497471757976666, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.372971773147583008, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.406312942504882812, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.439654111862182617, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.472995042800903320, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.506336450576782227, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.539677619934082031, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.573018789291381836, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.606360197067260742, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.639701366424560547, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.673042774200439453, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.706383943557739258, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.739725351333618164, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.773066759109497070, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.806407451629638672, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.839748144149780273, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.873088836669921875, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.906429767608642578, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.939770460128784180, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935764.973111391067504883, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.006452083587646484, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.039793014526367188, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.073133707046508789, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.106474637985229492, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.139815568923950195, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.173156499862670898, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.206497669219970703, 0.632582692675934033, -0.122389106694969316, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.239838361740112305, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.273179531097412109, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.306520462036132812, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.339861392974853516, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.373202323913574219, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.406543493270874023, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.439884662628173828, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.473225831985473633, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.506567001342773438, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.539907932281494141, 0.632582692675933922, -0.122389106694969288, 0.452497471757976610, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.573249340057373047, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.606590270996093750, 0.632582692675934033, -0.122389106694969260, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.639931678771972656, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.673272609710693359, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.706614017486572266, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.739955425262451172, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.773296594619750977, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.806636095046997070, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.839975595474243164, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.873314857482910156, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.906654596328735352, 0.632582692675934033, -0.122389106694969246, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.939994096755981445, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935765.973333597183227539, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.006673097610473633, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.040012598037719727, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.073352336883544922, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.106691598892211914, 0.632582692675934033, -0.122389106694969274, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.140031337738037109, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.173370838165283203, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.206710338592529297, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.240050077438354492, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.273389577865600586, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.306729316711425781, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.340068817138671875, 0.632582692675934033, -0.122389106694969343, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.373408555984497070, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.406748294830322266, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.440087795257568359, 0.632582692675934033, -0.122389106694969330, 0.452497471757976666, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.473427534103393555, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.506767034530639648, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.540107011795043945, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.573446512222290039, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.606786489486694336, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.640125989913940430, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.673465490341186523, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.706805467605590820, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.740145206451416016, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.773484945297241211, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.806825399398803711, 0.632582692675934033, -0.122389106694969343, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.840166330337524414, 0.632582692675934033, -0.122389106694969330, 0.452497471757976721, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
1695935766.873506784439086914, 0.632582692675934033, -0.122389106694969246, 0.452497471757976666, -0.032436707818494705, 0.999424017827870714, 0.009507888296326402, -0.003015399615033762
